timestamp,pos_x,pos_y,accuracy
235762,4477310.758928,589757.508986,14.100000
235863,4477310.758596,589757.509075,14.100000
235964,4477310.758383,589757.509841,14.100000
236065,4477310.758138,589757.507893,14.100000
236166,4477310.757574,589757.507136,14.100000
236268,4477310.758023,589757.507555,14.100000
236368,4477310.758025,589757.507725,14.100000
236469,4477310.758251,589757.508061,14.100000
236570,4477310.758132,589757.507384,14.100000
236672,4477310.758923,589757.508562,14.100000
236773,4477310.758796,589757.507207,14.100000
236874,4477310.758139,589757.507978,14.100000
236976,4477310.758682,589757.506953,14.100000
237076,4477310.758777,589757.505680,14.100000
237178,4477310.761570,589757.507088,14.100000
237278,4477310.764472,589757.508411,14.100000
237379,4477310.766694,589757.508554,14.100000
237480,4477310.769028,589757.508780,14.100000
237581,4477310.772266,589757.510353,14.100000
237682,4477310.776281,589757.511832,14.100000
237783,4477310.780185,589757.513397,14.100000
237884,4477310.781631,589757.513634,14.100000
237986,4477310.781527,589757.514229,14.100000
238086,4477310.778520,589757.513417,14.100000
238188,4477310.775177,589757.512354,14.100000
238290,4477310.776736,589757.512759,14.100000
238390,4477310.775638,589757.513790,14.100000
238491,4477310.776172,589757.512003,14.100000
238592,4477310.780301,589757.513819,14.100000
238693,4477310.780995,589757.516101,14.100000
238794,4477310.782211,589757.515663,14.100000
238896,4477310.779540,589757.515186,14.100000
238997,4477310.778432,589757.515369,14.100000
239098,4477310.778315,589757.514861,14.100000
239198,4477310.779328,589757.515952,14.100000
239299,4477310.780579,589757.518481,14.100000
239400,4477310.781899,589757.517448,14.100000
239501,4477310.782141,589757.519141,14.100000
239602,4477310.781571,589757.517876,14.100000
239703,4477310.781584,589757.518978,14.100000
239804,4477310.778804,589757.518587,14.100000
239905,4477310.778796,589757.517909,14.100000
240011,4477310.780255,589757.519249,14.100000
240213,4477310.780494,589757.520603,14.100000
240310,4477310.779933,589757.520185,14.100000
240410,4477310.779262,589757.519769,14.100000
240512,4477310.779593,589757.519596,14.100000
240612,4477310.777713,589757.520212,14.100000
240714,4477310.778693,589757.518589,14.100000
240815,4477310.777381,589757.520301,14.100000
240916,4477310.777833,589757.520889,14.100000
241016,4477310.780140,589757.518911,14.100000
241118,4477310.781349,589757.517878,14.100000
241218,4477310.779913,589757.518489,14.100000
241319,4477310.778813,589757.519351,14.100000
241420,4477310.780034,589757.519336,14.100000
241521,4477310.778358,589757.518423,14.100000
241622,4477310.778598,589757.519947,14.100000
241723,4477310.778376,589757.519950,14.100000
241824,4477310.777267,589757.520048,14.100000
241926,4477310.777034,589757.519117,14.100000
242026,4477310.779053,589757.520790,14.100000
242128,4477310.777833,589757.520889,14.100000
242228,4477310.779807,589757.518915,14.100000
242329,4477310.777705,589757.519534,14.100000
242431,4477310.777465,589757.518010,14.100000
242532,4477310.776920,589757.518864,14.100000
242633,4477310.777025,589757.518354,14.100000
242733,4477310.777464,589757.517925,14.100000
242835,4477310.776698,589757.518867,14.100000
242935,4477310.776355,589757.518023,14.100000
243037,4477310.778770,589757.515704,14.100000
243138,4477310.778975,589757.514344,14.100000
243239,4477310.777884,589757.515884,14.100000
243340,4477310.778871,589757.514939,14.100000
243441,4477310.777399,589757.512497,14.100000
243542,4477310.777285,589757.512244,14.100000
243643,4477310.771933,589757.510357,14.100000
243744,4477310.769250,589757.508778,14.100000
243845,4477310.765919,589757.508733,14.100000
243946,4477310.759880,589757.505073,14.100000
244046,4477310.760919,589757.499123,14.100000
244148,4477310.759423,589757.503976,14.100000
244249,4477310.758138,589757.507893,14.100000
244350,4477310.759436,589757.505078,14.100000
244451,4477310.757324,589757.504849,14.100000
244552,4477310.757451,589757.506205,14.100000
244653,4477310.760328,589757.505407,14.100000
244754,4477310.761559,589757.506240,14.100000
244854,4477310.763792,589757.507231,14.100000
244956,4477310.766004,589757.506526,14.100000
245058,4477310.767667,589757.506337,14.100000
245158,4477310.764687,589757.507815,14.100000
245259,4477310.765214,589757.505518,14.100000
245360,4477310.764791,589757.507220,14.100000
245461,4477310.761016,589757.507180,14.100000
245562,4477310.760457,589757.506847,14.100000
245663,4477310.761363,589757.508363,14.100000
245764,4477310.761469,589757.507938,14.100000
245864,4477310.761482,589757.509040,14.100000
245966,4477310.760369,589757.508799,14.100000
246067,4477310.759256,589757.508558,14.100000
246168,4477310.758596,589757.509075,14.100000
246269,4477310.757928,589757.508913,14.100000
246370,4477310.758701,589757.508565,14.100000
246471,4477310.760479,589757.508713,14.100000
246573,4477310.758592,589757.508736,14.100000
246674,4477310.760929,589757.509217,14.100000
246775,4477310.762383,589757.510132,14.100000
246876,4477310.761272,589757.510061,14.100000
246977,4477310.761159,589757.509893,14.100000
247078,4477310.763129,589757.507494,14.100000
247179,4477310.761117,589757.506415,14.100000
247280,4477310.760114,589757.506088,14.100000
247381,4477310.763354,589757.507746,14.100000
247482,4477310.761350,589757.507261,14.100000
247583,4477310.760911,589757.507690,14.100000
247685,4477310.759782,589757.506177,14.100000
247785,4477310.759799,589757.507534,14.100000
247886,4477310.760583,589757.508118,14.100000
247987,4477310.760243,589757.507528,14.100000
248088,4477310.759349,589757.507030,14.100000
248193,4477310.758578,589757.507548,14.100000
248294,4477310.760238,589757.507104,14.100000
248428,4477310.758795,589757.507122,14.100000
248527,4477310.762025,589757.508016,14.100000
248628,4477310.762143,589757.508608,14.100000
248729,4477310.759137,589757.507881,14.100000
248830,4477310.759580,589757.507791,14.100000
248931,4477310.759591,589757.508724,14.100000
249032,4477310.760143,589757.508463,14.100000
249133,4477310.760251,589757.508207,14.100000
249234,4477310.761594,589757.509124,14.100000
249335,4477310.761247,589757.507941,14.100000
249436,4477310.761395,589757.511077,14.100000
249537,4477310.763495,589757.510289,14.100000
249638,4477310.761019,589757.507434,14.100000
249739,4477310.760577,589757.507609,14.100000
249840,4477310.761815,589757.509036,14.100000
249941,4477310.762015,589757.507168,14.100000
250042,4477310.759573,589757.507197,14.100000
250143,4477310.758343,589757.506533,14.100000
250244,4477310.759810,589757.508467,14.100000
250345,4477310.762584,589757.508349,14.100000
250446,4477310.762250,589757.508268,14.100000
250547,4477310.760697,589757.508371,14.100000
250648,4477310.762255,589757.508692,14.100000
250750,4477310.760923,589757.508708,14.100000
250850,4477310.760461,589757.507187,14.100000
250951,4477310.760585,589757.508288,14.100000
251052,4477310.757584,589757.507984,14.100000
251153,4477310.759028,589757.508052,14.100000
251254,4477310.761374,589757.509296,14.100000
251355,4477310.760706,589757.509135,14.100000
251456,4477310.757387,589757.510107,14.100000
251557,4477310.754489,589757.509124,14.100000
251658,4477310.755352,589757.507078,14.100000
251759,4477310.754475,589757.507937,14.100000
251861,4477310.754681,589757.506662,14.100000
251962,4477310.756700,589757.508334,14.100000
252063,4477310.756043,589757.509106,14.100000
252164,4477310.755029,589757.507845,14.100000
252265,4477310.755257,589757.508352,14.100000
252366,4477310.754808,589757.507933,14.100000
252467,4477310.754147,589757.508365,14.100000
252568,4477310.753487,589757.508882,14.100000
252669,4477310.754140,589757.507771,14.100000
252770,4477310.754248,589757.507515,14.100000
252871,4477310.752150,589757.508474,14.100000
252973,4477310.752694,589757.507534,14.100000
253074,4477310.753483,589757.508543,14.100000
253175,4477310.753696,589757.507777,14.100000
253276,4477310.753359,589757.507441,14.100000
253377,4477310.753691,589757.507353,14.100000
253478,4477310.754279,589757.510145,14.100000
253579,4477310.753265,589757.508884,14.100000
253680,4477310.752812,589757.508126,14.100000
253781,4477310.751152,589757.508570,14.100000
253882,4477310.752931,589757.508804,14.100000
253983,4477310.753601,589757.509135,14.100000
254085,4477310.755127,589757.506826,14.100000
254186,4477310.754131,589757.507093,14.100000
254287,4477310.753461,589757.506762,14.100000
254388,4477310.752460,589757.506604,14.100000
254489,4477310.753013,589757.506428,14.100000
254589,4477310.753238,589757.506679,14.100000
254693,4477310.752460,589757.506604,14.100000
254793,4477310.754231,589757.506159,14.100000
254894,4477310.753448,589757.505659,14.100000
254995,4477310.753447,589757.505574,14.100000
255096,4477310.755249,589757.507673,14.100000
255197,4477310.754676,589757.506238,14.100000
255298,4477310.752242,589757.506946,14.100000
255399,4477310.754567,589757.506409,14.100000
255499,4477310.753914,589757.507435,14.100000
255601,4477310.755460,589757.506822,14.100000
255702,4477310.754691,589757.507425,14.100000
255803,4477310.754570,589757.506663,14.100000
255904,4477310.753795,589757.506842,14.100000
256005,4477310.754914,589757.507508,14.100000
256106,4477310.754258,589757.508364,14.100000
256207,4477310.754681,589757.506662,14.100000
256312,4477310.752797,589757.506939,14.100000
256409,4477310.753566,589757.506251,14.100000
256510,4477310.752237,589757.506522,14.100000
256611,4477310.752798,589757.507024,14.100000
256712,4477310.752689,589757.507195,14.100000
256813,4477310.754794,589757.506830,14.100000
256914,4477310.753253,589757.507867,14.100000
257015,4477310.754358,589757.507429,14.100000
257116,4477310.754916,589757.507677,14.100000
257217,4477310.757365,589757.508242,14.100000
257318,4477310.754809,589757.508018,14.100000
257418,4477310.754597,589757.508868,14.100000
257520,4477310.754920,589757.508016,14.100000
257621,4477310.754483,589757.508615,14.100000
257722,4477310.754594,589757.508614,14.100000
257823,4477310.753483,589757.508543,14.100000
257925,4477310.753928,589757.508622,14.100000
258025,4477310.751597,589757.508650,14.100000
258126,4477310.751720,589757.509666,14.100000
258227,4477310.752478,589757.508046,14.100000
258328,4477310.751377,589757.508822,14.100000
258429,4477310.752378,589757.508980,14.100000
258530,4477310.751827,589757.509326,14.100000
258631,4477310.753159,589757.509310,14.100000
258732,4477310.751596,589757.508565,14.100000
258833,4477310.750925,589757.508149,14.100000
258934,4477310.752721,589757.509824,14.100000
259035,4477310.751357,589757.507211,14.100000
259135,4477310.749929,589757.508415,14.100000
259237,4477310.751129,589757.506705,14.100000
259338,4477310.750906,589757.506622,14.100000
259439,4477310.750481,589757.508154,14.100000
259540,4477310.750243,589757.506885,14.100000
259641,4477310.750919,589757.507640,14.100000
259742,4477310.751703,589757.508225,14.100000
259843,4477310.751828,589757.509411,14.100000
259945,4477310.751152,589757.508570,14.100000
260045,4477310.751345,589757.506193,14.100000
260147,4477310.752143,589757.507880,14.100000
260248,4477310.752602,589757.509147,14.100000
260349,4477310.751152,589757.508570,14.100000
260450,4477310.752358,589757.507368,14.100000
260551,4477310.754141,589757.507856,14.100000
260652,4477310.752478,589757.508046,14.100000
260753,4477310.753372,589757.508544,14.100000
260854,4477310.752256,589757.508048,14.100000
260955,4477310.751489,589757.508906,14.100000
261058,4477310.753693,589757.507522,14.100000
261158,4477310.755345,589757.506484,14.100000
261258,4477310.753911,589757.507265,14.100000
261360,4477310.753479,589757.508203,14.100000
261461,4477310.752700,589757.508043,14.100000
261562,4477310.753584,589757.507693,14.100000
261663,4477310.754713,589757.509291,14.100000
261764,4477310.752700,589757.508043,14.100000
261865,4477310.754154,589757.508959,14.100000
261965,4477310.753820,589757.508878,14.100000
262067,4477310.752834,589757.509992,14.100000
262168,4477310.753931,589757.508876,14.100000
262269,4477310.752282,589757.510253,14.100000
262370,4477310.753943,589757.509894,14.100000
262471,4477310.752726,589757.510248,14.100000
262572,4477310.752841,589757.510586,14.100000
262673,4477310.752281,589757.510169,14.100000
262774,4477310.752739,589757.511351,14.100000
262875,4477310.753078,589757.511855,14.100000
262975,4477310.754074,589757.511589,14.100000
263077,4477310.753962,589757.511506,14.100000
263178,4477310.753084,589757.512364,14.100000
263278,4477310.753409,589757.511682,14.100000
263380,4477310.754188,589757.511842,14.100000
263481,4477310.750549,589757.513837,14.100000
263582,4477310.749621,589757.510540,14.100000
263683,4477310.749742,589757.511386,14.100000
263784,4477310.750665,589757.514259,14.100000
263885,4477310.752753,589757.512538,14.100000
263986,4477310.753546,589757.513801,14.100000
264087,4477310.754079,589757.512013,14.100000
264187,4477310.753503,589757.510239,14.100000
264289,4477310.753840,589757.510574,14.100000
264390,4477310.753388,589757.509901,14.100000
264491,4477310.751835,589757.510004,14.100000
264592,4477310.753405,589757.511343,14.100000
264693,4477310.754599,589757.509038,14.100000
264794,4477310.755046,589757.509287,14.100000
264895,4477310.754954,589757.510900,14.100000
264996,4477310.753831,589757.509811,14.100000
265097,4477310.754184,589757.511503,14.100000
265197,4477310.754189,589757.511927,14.100000
265299,4477310.754848,589757.511325,14.100000
265400,4477310.755735,589757.511230,14.100000
265502,4477310.756620,589757.510965,14.100000
265603,4477310.756651,589757.513509,14.100000
265706,4477310.756316,589757.513343,14.100000
265807,4477310.756302,589757.512241,14.100000
265907,4477310.755744,589757.511993,14.100000
266013,4477310.755300,589757.511998,14.100000
266215,4477310.757081,589757.512316,14.100000
266311,4477310.757854,589757.512053,14.100000
266413,4477310.757313,589757.513162,14.100000
266514,4477310.757744,589757.512139,14.100000
266615,4477310.756648,589757.513255,14.100000
266716,4477310.758307,589757.512726,14.100000
266817,4477310.757296,589757.511805,14.100000
266918,4477310.759647,589757.513388,14.100000
267019,4477310.760873,589757.513798,14.100000
267119,4477310.759205,589757.513563,14.100000
267221,4477310.762080,589757.512596,14.100000
267322,4477310.760545,589757.514226,14.100000
267423,4477310.759417,589757.512713,14.100000
267524,4477310.761412,589757.512434,14.100000
267625,4477310.761212,589757.514303,14.100000
