timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
123852,0.001012,-0.000488,0.000037,-0.000488,0.002014,-0.000186,0.000037,-0.000186,0.000039
123858,0.001001,-0.000473,0.000031,-0.000473,0.002230,-0.000207,0.000031,-0.000207,0.000041
123871,0.000988,-0.000431,0.000019,-0.000431,0.002655,-0.000246,0.000019,-0.000246,0.000044
123881,0.000983,-0.000373,0.000007,-0.000373,0.003111,-0.000284,0.000007,-0.000284,0.000048
123893,0.000984,-0.000283,-0.000007,-0.000283,0.003703,-0.000330,-0.000007,-0.000330,0.000051
123904,0.000992,-0.000175,-0.000021,-0.000175,0.004326,-0.000375,-0.000021,-0.000375,0.000055
123918,0.001015,-0.000001,-0.000040,-0.000001,0.005240,-0.000437,-0.000040,-0.000437,0.000059
123930,0.001042,0.000166,-0.000056,0.000166,0.006058,-0.000489,-0.000056,-0.000489,0.000062
123943,0.000767,0.000080,-0.000038,0.000080,0.001969,-0.000151,-0.000038,-0.000151,0.000034
123950,0.000809,0.000168,-0.000054,0.000168,0.002091,-0.000165,-0.000054,-0.000165,0.000036
123960,0.000903,0.000330,-0.000079,0.000330,0.002303,-0.000186,-0.000079,-0.000186,0.000040
123972,0.001034,0.000525,-0.000107,0.000525,0.002543,-0.000210,-0.000107,-0.000210,0.000043
123977,0.001123,0.000647,-0.000123,0.000647,0.002689,-0.000225,-0.000123,-0.000225,0.000045
123985,0.001226,0.000781,-0.000140,0.000781,0.002844,-0.000239,-0.000140,-0.000239,0.000046
123994,0.001450,0.001057,-0.000173,0.001057,0.003155,-0.000268,-0.000173,-0.000268,0.000050
124005,0.001722,0.001375,-0.000209,0.001375,0.003502,-0.000298,-0.000209,-0.000298,0.000053
124018,0.002079,0.001772,-0.000250,0.001772,0.003925,-0.000334,-0.000250,-0.000334,0.000057
124022,0.002212,0.001917,-0.000264,0.001917,0.004076,-0.000346,-0.000264,-0.000346,0.000058
124030,0.002501,0.002226,-0.000294,0.002226,0.004396,-0.000372,-0.000294,-0.000372,0.000060
124043,0.001165,0.000568,-0.000112,0.000568,0.001558,-0.000107,-0.000112,-0.000107,0.000034
124050,0.001309,0.000644,-0.000132,0.000644,0.001579,-0.000110,-0.000132,-0.000110,0.000036
124060,0.001583,0.000770,-0.000165,0.000770,0.001614,-0.000116,-0.000165,-0.000116,0.000039
124064,0.001695,0.000817,-0.000178,0.000817,0.001626,-0.000118,-0.000178,-0.000118,0.000040
124071,0.001912,0.000902,-0.000201,0.000902,0.001649,-0.000121,-0.000201,-0.000121,0.000043
124083,0.002306,0.001045,-0.000239,0.001045,0.001685,-0.000127,-0.000239,-0.000127,0.000046
124093,0.002772,0.001199,-0.000280,0.001199,0.001724,-0.000134,-0.000280,-0.000134,0.000049
124104,0.003314,0.001366,-0.000324,0.001366,0.001764,-0.000141,-0.000324,-0.000141,0.000052
124111,0.003657,0.001466,-0.000350,0.001466,0.001788,-0.000145,-0.000350,-0.000145,0.000054
124118,0.004159,0.001606,-0.000387,0.001606,0.001821,-0.000151,-0.000387,-0.000151,0.000057
124130,0.004931,0.001813,-0.000440,0.001813,0.001868,-0.000160,-0.000440,-0.000160,0.000060
124145,0.001769,0.000421,-0.000149,0.000421,0.000933,-0.000031,-0.000149,-0.000031,0.000034
124156,0.001995,0.000390,-0.000173,0.000390,0.000918,-0.000021,-0.000173,-0.000021,0.000036
124164,0.002318,0.000333,-0.000204,0.000333,0.000908,-0.000007,-0.000204,-0.000007,0.000040
124176,0.002735,0.000242,-0.000241,0.000242,0.000910,0.000009,-0.000241,0.000009,0.000043
124189,0.003267,0.000109,-0.000285,0.000109,0.000927,0.000028,-0.000285,0.000028,0.000047
124194,0.003452,0.000059,-0.000300,0.000059,0.000936,0.000034,-0.000300,0.000034,0.000048
124203,0.003904,-0.000069,-0.000334,-0.000069,0.000962,0.000049,-0.000334,0.000049,0.000051
124213,0.004526,-0.000254,-0.000379,-0.000254,0.001008,0.000068,-0.000379,0.000068,0.000054
124224,0.005226,-0.000474,-0.000426,-0.000474,0.001068,0.000089,-0.000426,0.000089,0.000058
124235,0.006011,-0.000730,-0.000476,-0.000730,0.001144,0.000111,-0.000476,0.000111,0.000061
124247,0.001892,-0.000200,-0.000141,-0.000200,0.000791,0.000054,-0.000141,0.000054,0.000033
124254,0.001990,-0.000294,-0.000152,-0.000294,0.000854,0.000071,-0.000152,0.000071,0.000035
124264,0.002159,-0.000466,-0.000171,-0.000466,0.000989,0.000099,-0.000171,0.000099,0.000039
124279,0.002424,-0.000752,-0.000199,-0.000752,0.001251,0.000141,-0.000199,0.000141,0.000043
124291,0.002645,-0.001003,-0.000222,-0.001003,0.001504,0.000176,-0.000222,0.000176,0.000047
124301,0.002891,-0.001291,-0.000246,-0.001291,0.001816,0.000213,-0.000246,0.000213,0.000050
124313,0.003164,-0.001620,-0.000272,-0.001620,0.002188,0.000253,-0.000272,0.000253,0.000053
124318,0.003321,-0.001813,-0.000287,-0.001813,0.002415,0.000275,-0.000287,0.000275,0.000055
124324,0.003487,-0.002020,-0.000302,-0.002020,0.002661,0.000299,-0.000302,0.000299,0.000057
124337,0.003815,-0.002434,-0.000332,-0.002434,0.003166,0.000343,-0.000332,0.000343,0.000060
124349,0.001375,-0.000581,-0.000088,-0.000581,0.001299,0.000121,-0.000088,0.000121,0.000033
124355,0.001375,-0.000633,-0.000088,-0.000633,0.001457,0.000141,-0.000088,0.000141,0.000035
124361,0.001375,-0.000679,-0.000088,-0.000679,0.001613,0.000160,-0.000088,0.000160,0.000037
124369,0.001376,-0.000739,-0.000088,-0.000739,0.001851,0.000185,-0.000088,0.000185,0.000040
124380,0.001376,-0.000822,-0.000088,-0.000822,0.002238,0.000223,-0.000088,0.000223,0.000043
124393,0.001377,-0.000919,-0.000088,-0.000919,0.002790,0.000270,-0.000088,0.000270,0.000047
124401,0.001377,-0.000988,-0.000088,-0.000988,0.003248,0.000307,-0.000088,0.000307,0.000049
124408,0.001378,-0.001034,-0.000088,-0.001034,0.003587,0.000333,-0.000088,0.000333,0.000051
124420,0.001378,-0.001125,-0.000088,-0.001125,0.004348,0.000387,-0.000088,0.000387,0.000055
124433,0.001379,-0.001223,-0.000087,-0.001223,0.005306,0.000450,-0.000087,0.000450,0.000059
124451,0.000818,-0.000262,-0.000007,-0.000262,0.001855,0.000150,-0.000007,0.000150,0.000033
124457,0.000818,-0.000211,0.000004,-0.000211,0.002010,0.000166,0.000004,0.000166,0.000035
124469,0.000834,-0.000099,0.000023,-0.000099,0.002312,0.000196,0.000023,0.000196,0.000039
124482,0.000874,0.000047,0.000045,0.000047,0.002666,0.000228,0.000045,0.000228,0.000042
124488,0.000909,0.000152,0.000059,0.000152,0.002903,0.000249,0.000059,0.000249,0.000045
124493,0.000940,0.000235,0.000070,0.000235,0.003085,0.000265,0.000070,0.000265,0.000046
124504,0.001026,0.000445,0.000094,0.000445,0.003526,0.000300,0.000094,0.000300,0.000049
124517,0.001137,0.000694,0.000119,0.000694,0.004024,0.000339,0.000119,0.000339,0.000053
124526,0.001276,0.000984,0.000147,0.000984,0.004584,0.000380,0.000147,0.000380,0.000056
124532,0.001364,0.001160,0.000162,0.001160,0.004916,0.000403,0.000162,0.000403,0.000058
124540,0.001478,0.001383,0.000181,0.001383,0.005329,0.000432,0.000181,0.000432,0.000060
124552,0.000882,0.000361,0.000076,0.000361,0.001761,0.000129,0.000076,0.000129,0.000033
124559,0.000977,0.000454,0.000095,0.000454,0.001823,0.000137,0.000095,0.000137,0.000036
124571,0.001187,0.000633,0.000128,0.000633,0.001938,0.000151,0.000128,0.000151,0.000039
124577,0.001316,0.000732,0.000146,0.000732,0.002000,0.000159,0.000146,0.000159,0.000041
124582,0.001437,0.000821,0.000162,0.000821,0.002054,0.000166,0.000162,0.000166,0.000042
124592,0.001748,0.001035,0.000199,0.001035,0.002181,0.000181,0.000199,0.000181,0.000046
124603,0.002124,0.001277,0.000238,0.001277,0.002319,0.000197,0.000238,0.000197,0.000049
124614,0.002570,0.001548,0.000280,0.001548,0.002469,0.000215,0.000280,0.000215,0.000052
124620,0.002849,0.001711,0.000305,0.001711,0.002558,0.000226,0.000305,0.000226,0.000054
124625,0.003099,0.001855,0.000326,0.001855,0.002635,0.000235,0.000326,0.000235,0.000056
124639,0.003830,0.002263,0.000384,0.002263,0.002851,0.000259,0.000384,0.000259,0.000060
124652,0.001475,0.000544,0.000135,0.000544,0.001156,0.000066,0.000135,0.000066,0.000033
124660,0.001673,0.000570,0.000157,0.000570,0.001141,0.000062,0.000157,0.000062,0.000036
124666,0.001871,0.000587,0.000178,0.000587,0.001129,0.000058,0.000178,0.000058,0.000038
124673,0.002060,0.000599,0.000197,0.000599,0.001120,0.000055,0.000197,0.000055,0.000040
124685,0.002460,0.000611,0.000234,0.000611,0.001104,0.000049,0.000234,0.000049,0.000043
124694,0.002929,0.000611,0.000273,0.000611,0.001090,0.000041,0.000273,0.000041,0.000046
124705,0.003475,0.000597,0.000316,0.000597,0.001079,0.000034,0.000316,0.000034,0.000049
124709,0.003694,0.000589,0.000333,0.000589,0.001075,0.000031,0.000333,0.000031,0.000051
124716,0.004106,0.000569,0.000363,0.000569,0.001070,0.000025,0.000363,0.000025,0.000053
124729,0.004896,0.000519,0.000416,0.000519,0.001064,0.000016,0.000416,0.000016,0.000056
124741,0.005798,0.000450,0.000473,0.000450,0.001061,0.000006,0.000473,0.000006,0.000060
124753,0.001881,0.000071,0.000148,0.000071,0.000747,-0.000018,0.000148,-0.000018,0.000033
124762,0.002061,-0.000027,0.000167,-0.000027,0.000776,-0.000036,0.000167,-0.000036,0.000036
124772,0.002311,-0.000174,0.000192,-0.000174,0.000837,-0.000058,0.000192,-0.000058,0.000039
124783,0.002597,-0.000355,0.000219,-0.000355,0.000929,-0.000083,0.000219,-0.000083,0.000042
124795,0.002923,-0.000572,0.000249,-0.000572,0.001054,-0.000111,0.000249,-0.000111,0.000046
124802,0.003178,-0.000747,0.000271,-0.000747,0.001164,-0.000131,0.000271,-0.000131,0.000048
124808,0.003383,-0.000893,0.000289,-0.000893,0.001258,-0.000147,0.000289,-0.000147,0.000050
124821,0.003873,-0.001249,0.000328,-0.001249,0.001501,-0.000184,0.000328,-0.000184,0.000054
124833,0.004339,-0.001597,0.000364,-0.001597,0.001750,-0.000217,0.000364,-0.000217,0.000057
124846,0.004842,-0.001982,0.000402,-0.001982,0.002033,-0.000252,0.000402,-0.000252,0.000060
124858,0.001634,-0.000500,0.000116,-0.000500,0.001023,-0.000097,0.000116,-0.000097,0.000034
124906,0.001712,-0.000679,0.000126,-0.000679,0.001297,-0.000136,0.000126,-0.000136,0.000038
124931,0.002022,-0.001464,0.000168,-0.001464,0.002927,-0.000289,0.000168,-0.000289,0.000053
124967,0.001013,-0.000495,0.000047,-0.000495,0.001627,-0.000141,0.000047,-0.000141,0.000036
125004,0.000967,-0.000439,0.000018,-0.000439,0.002603,-0.000239,0.000018,-0.000239,0.000046
125014,0.000963,-0.000305,-0.000005,-0.000305,0.003615,-0.000321,-0.000005,-0.000321,0.000053
125023,0.000967,-0.000238,-0.000015,-0.000238,0.004033,-0.000354,-0.000015,-0.000354,0.000055
125030,0.000974,-0.000170,-0.000024,-0.000170,0.004432,-0.000384,-0.000024,-0.000384,0.000057
125042,0.000992,-0.000030,-0.000039,-0.000030,0.005193,-0.000436,-0.000039,-0.000436,0.000061
125052,0.001016,0.000123,-0.000054,0.000123,0.005979,-0.000488,-0.000054,-0.000488,0.000064
125061,0.000744,0.000052,-0.000037,0.000052,0.001902,-0.000151,-0.000037,-0.000151,0.000036
125073,0.000791,0.000151,-0.000055,0.000151,0.002038,-0.000166,-0.000055,-0.000166,0.000038
125079,0.000887,0.000314,-0.000081,0.000314,0.002246,-0.000188,-0.000081,-0.000188,0.000041
125092,0.001034,0.000528,-0.000113,0.000528,0.002504,-0.000215,-0.000113,-0.000215,0.000045
125102,0.001213,0.000761,-0.000144,0.000761,0.002770,-0.000241,-0.000144,-0.000241,0.000048
125110,0.001352,0.000931,-0.000165,0.000931,0.002960,-0.000259,-0.000165,-0.000259,0.000050
125114,0.001464,0.001063,-0.000181,0.001063,0.003103,-0.000273,-0.000181,-0.000273,0.000052
125125,0.001746,0.001384,-0.000218,0.001384,0.003446,-0.000303,-0.000218,-0.000303,0.000055
125136,0.002081,0.001749,-0.000257,0.001749,0.003826,-0.000336,-0.000257,-0.000336,0.000058
125147,0.002472,0.002162,-0.000298,0.002162,0.004246,-0.000371,-0.000298,-0.000371,0.000062
125151,0.002587,0.002281,-0.000310,0.002281,0.004365,-0.000381,-0.000310,-0.000381,0.000063
125162,0.001160,0.000559,-0.000114,0.000559,0.001522,-0.000107,-0.000114,-0.000107,0.000034
125168,0.001302,0.000628,-0.000133,0.000628,0.001536,-0.000109,-0.000133,-0.000109,0.000036
125181,0.001599,0.000753,-0.000169,0.000753,0.001560,-0.000113,-0.000169,-0.000113,0.000040
125194,0.002048,0.000911,-0.000216,0.000911,0.001590,-0.000118,-0.000216,-0.000118,0.000044
125205,0.002481,0.001043,-0.000257,0.001043,0.001614,-0.000122,-0.000257,-0.000122,0.000048
125218,0.003092,0.001210,-0.000308,0.001210,0.001644,-0.000128,-0.000308,-0.000128,0.000051
125230,0.003758,0.001376,-0.000359,0.001376,0.001672,-0.000133,-0.000359,-0.000133,0.000055
125236,0.004007,0.001434,-0.000378,0.001434,0.001682,-0.000135,-0.000378,-0.000135,0.000056
125243,0.004545,0.001555,-0.000416,0.001555,0.001703,-0.000139,-0.000416,-0.000139,0.000059
125253,0.005371,0.001731,-0.000470,0.001731,0.001732,-0.000145,-0.000470,-0.000145,0.000062
125263,0.001786,0.000382,-0.000152,0.000382,0.000900,-0.000026,-0.000152,-0.000026,0.000034
125269,0.001958,0.000350,-0.000170,0.000350,0.000889,-0.000017,-0.000170,-0.000017,0.000036
125275,0.002119,0.000315,-0.000186,0.000315,0.000884,-0.000009,-0.000186,-0.000009,0.000038
125282,0.002295,0.000272,-0.000203,0.000272,0.000883,-0.000000,-0.000203,-0.000000,0.000040
125294,0.002694,0.000163,-0.000239,0.000163,0.000892,0.000018,-0.000239,0.000018,0.000043
125304,0.003119,0.000032,-0.000275,0.000032,0.000916,0.000036,-0.000275,0.000036,0.000046
125316,0.003605,-0.000129,-0.000313,-0.000129,0.000955,0.000056,-0.000313,0.000056,0.000050
125319,0.003801,-0.000197,-0.000328,-0.000197,0.000974,0.000063,-0.000328,0.000063,0.000051
125326,0.004167,-0.000327,-0.000355,-0.000327,0.001013,0.000077,-0.000355,0.000077,0.000053
125337,0.004801,-0.000563,-0.000400,-0.000563,0.001090,0.000100,-0.000400,0.000100,0.000056
125349,0.005582,-0.000865,-0.000451,-0.000865,0.001197,0.000126,-0.000451,0.000126,0.000060
125364,0.001881,-0.000261,-0.000140,-0.000261,0.000821,0.000061,-0.000140,0.000061,0.000034
125374,0.001993,-0.000381,-0.000153,-0.000381,0.000913,0.000083,-0.000153,0.000083,0.000036
125385,0.002157,-0.000568,-0.000171,-0.000568,0.001081,0.000114,-0.000171,0.000114,0.000040
125397,0.002325,-0.000768,-0.000190,-0.000768,0.001282,0.000145,-0.000190,0.000145,0.000043
125407,0.002511,-0.000998,-0.000210,-0.000998,0.001534,0.000178,-0.000210,0.000178,0.000047
125413,0.002622,-0.001138,-0.000222,-0.001138,0.001696,0.000198,-0.000222,0.000198,0.000048
125419,0.002739,-0.001289,-0.000234,-0.001289,0.001875,0.000219,-0.000234,0.000219,0.000050
125430,0.002970,-0.001594,-0.000258,-0.001594,0.002252,0.000258,-0.000258,0.000258,0.000053
125443,0.003248,-0.001970,-0.000285,-0.001970,0.002736,0.000304,-0.000285,0.000304,0.000057
125453,0.003528,-0.002358,-0.000311,-0.002358,0.003250,0.000349,-0.000311,0.000349,0.000060
125457,0.003610,-0.002472,-0.000319,-0.002472,0.003405,0.000362,-0.000319,0.000362,0.000061
125468,0.001340,-0.000594,-0.000085,-0.000594,0.001365,0.000128,-0.000085,0.000128,0.000034
125475,0.001338,-0.000642,-0.000085,-0.000642,0.001528,0.000148,-0.000085,0.000148,0.000036
125486,0.001336,-0.000717,-0.000084,-0.000717,0.001834,0.000181,-0.000084,0.000181,0.000039
125502,0.001332,-0.000816,-0.000083,-0.000816,0.002357,0.000232,-0.000083,0.000232,0.000044
125512,0.001330,-0.000886,-0.000082,-0.000886,0.002825,0.000272,-0.000082,0.000272,0.000047
125523,0.001327,-0.000955,-0.000081,-0.000955,0.003370,0.000316,-0.000081,0.000316,0.000051
125534,0.001325,-0.001022,-0.000080,-0.001022,0.004000,0.000363,-0.000080,0.000363,0.000054
125541,0.001323,-0.001064,-0.000079,-0.001064,0.004454,0.000395,-0.000079,0.000395,0.000056
125545,0.001322,-0.001088,-0.000078,-0.001088,0.004731,0.000414,-0.000078,0.000414,0.000057
125558,0.001320,-0.001151,-0.000077,-0.001151,0.005561,0.000468,-0.000077,0.000468,0.000060
125570,0.000813,-0.000249,-0.000004,-0.000249,0.001902,0.000154,-0.000004,0.000154,0.000034
125577,0.000814,-0.000194,0.000007,-0.000194,0.002065,0.000171,0.000007,0.000171,0.000036
125583,0.000823,-0.000129,0.000019,-0.000129,0.002244,0.000189,0.000019,0.000189,0.000038
125589,0.000837,-0.000063,0.000029,-0.000063,0.002411,0.000205,0.000029,0.000205,0.000040
125602,0.000889,0.000110,0.000054,0.000110,0.002823,0.000242,0.000054,0.000242,0.000044
125613,0.000957,0.000294,0.000076,0.000294,0.003225,0.000276,0.000076,0.000276,0.000047
125625,0.001062,0.000543,0.000103,0.000543,0.003742,0.000317,0.000103,0.000317,0.000051
125636,0.001186,0.000814,0.000130,0.000814,0.004282,0.000357,0.000130,0.000357,0.000054
125648,0.001355,0.001161,0.000161,0.001161,0.004946,0.000404,0.000161,0.000404,0.000058
125659,0.001562,0.001563,0.000195,0.001563,0.005695,0.000455,0.000195,0.000455,0.000061
125671,0.000905,0.000392,0.000079,0.000392,0.001834,0.000133,0.000079,0.000133,0.000034
125678,0.000983,0.000470,0.000094,0.000470,0.001889,0.000140,0.000094,0.000140,0.000035
125690,0.001182,0.000645,0.000126,0.000645,0.002007,0.000154,0.000126,0.000154,0.000039
125702,0.001465,0.000865,0.000164,0.000865,0.002148,0.000171,0.000164,0.000171,0.000043
125706,0.001569,0.000942,0.000177,0.000942,0.002195,0.000176,0.000177,0.000176,0.000044
125714,0.001804,0.001105,0.000204,0.001105,0.002295,0.000188,0.000204,0.000188,0.000047
125725,0.002181,0.001355,0.000243,0.001355,0.002443,0.000206,0.000243,0.000206,0.000050
125738,0.002627,0.001634,0.000285,0.001634,0.002605,0.000224,0.000285,0.000224,0.000053
125748,0.003194,0.001975,0.000334,0.001975,0.002797,0.000246,0.000334,0.000246,0.000057
125760,0.003795,0.002323,0.000382,0.002323,0.002989,0.000267,0.000382,0.000267,0.000060
125771,0.001504,0.000581,0.000139,0.000581,0.001223,0.000071,0.000139,0.000071,0.000034
125778,0.001676,0.000609,0.000158,0.000609,0.001211,0.000068,0.000158,0.000068,0.000036
125790,0.002033,0.000648,0.000195,0.000648,0.001193,0.000063,0.000195,0.000063,0.000040
125802,0.002467,0.000676,0.000236,0.000676,0.001176,0.000057,0.000236,0.000057,0.000044
125813,0.002940,0.000691,0.000276,0.000691,0.001162,0.000051,0.000276,0.000051,0.000047
125825,0.003598,0.000693,0.000327,0.000693,0.001148,0.000043,0.000327,0.000043,0.000051
125831,0.003943,0.000688,0.000353,0.000688,0.001142,0.000039,0.000353,0.000039,0.000053
125837,0.004252,0.000681,0.000375,0.000681,0.001138,0.000036,0.000375,0.000036,0.000054
125850,0.005144,0.000649,0.000434,0.000649,0.001129,0.000027,0.000434,0.000027,0.000058
125863,0.006088,0.000601,0.000493,0.000601,0.001123,0.000018,0.000493,0.000018,0.000062
125873,0.001984,0.000112,0.000157,0.000112,0.000783,-0.000014,0.000157,-0.000014,0.000034
125882,0.002176,0.000014,0.000176,0.000014,0.000808,-0.000032,0.000176,-0.000032,0.000037
125894,0.002497,-0.000164,0.000207,-0.000164,0.000876,-0.000059,0.000207,-0.000059,0.000041
125907,0.002809,-0.000353,0.000235,-0.000353,0.000966,-0.000084,0.000235,-0.000084,0.000044
125916,0.003164,-0.000578,0.000266,-0.000578,0.001089,-0.000112,0.000266,-0.000112,0.000047
125923,0.003406,-0.000737,0.000287,-0.000737,0.001183,-0.000130,0.000287,-0.000130,0.000049
125930,0.003629,-0.000887,0.000305,-0.000887,0.001275,-0.000146,0.000305,-0.000146,0.000051
125940,0.004074,-0.001194,0.000341,-0.001194,0.001472,-0.000177,0.000341,-0.000177,0.000054
125952,0.004568,-0.001545,0.000378,-0.001545,0.001708,-0.000210,0.000378,-0.000210,0.000058
125964,0.005168,-0.001982,0.000421,-0.001982,0.002013,-0.000248,0.000421,-0.000248,0.000061
125977,0.001749,-0.000507,0.000124,-0.000507,0.001045,-0.000098,0.000124,-0.000098,0.000034
125984,0.001788,-0.000592,0.000129,-0.000592,0.001163,-0.000116,0.000129,-0.000116,0.000036
125996,0.001860,-0.000753,0.000138,-0.000753,0.001415,-0.000151,0.000138,-0.000151,0.000040
126006,0.001930,-0.000917,0.000148,-0.000917,0.001705,-0.000185,0.000148,-0.000185,0.000043
126011,0.001964,-0.000998,0.000153,-0.000998,0.001859,-0.000202,0.000153,-0.000202,0.000045
126018,0.002006,-0.001100,0.000159,-0.001100,0.002062,-0.000223,0.000159,-0.000223,0.000047
126028,0.002088,-0.001303,0.000170,-0.001303,0.002487,-0.000264,0.000170,-0.000264,0.000050
126041,0.002183,-0.001547,0.000183,-0.001547,0.003035,-0.000311,0.000183,-0.000311,0.000053
126054,0.002299,-0.001855,0.000200,-0.001855,0.003765,-0.000369,0.000200,-0.000369,0.000058
126065,0.002398,-0.002122,0.000213,-0.002122,0.004428,-0.000418,0.000213,-0.000418,0.000061
126077,0.001088,-0.000520,0.000053,-0.000520,0.001664,-0.000149,0.000053,-0.000149,0.000035
126086,0.001073,-0.000521,0.000047,-0.000521,0.001834,-0.000168,0.000047,-0.000168,0.000037
126094,0.001052,-0.000511,0.000038,-0.000511,0.002148,-0.000200,0.000038,-0.000200,0.000040
126105,0.001037,-0.000483,0.000027,-0.000483,0.002519,-0.000234,0.000027,-0.000234,0.000044
126116,0.001027,-0.000437,0.000016,-0.000437,0.002952,-0.000272,0.000016,-0.000272,0.000047
126127,0.001023,-0.000371,0.000004,-0.000371,0.003451,-0.000312,0.000004,-0.000312,0.000050
